68719477803,90194313624,DOMINATE
68719477804,30064772168,DOMINATE
68719477805,55834574999,DOMINATE
68719477806,68719477805,DOMINATE
68719477807,55834575000,DOMINATE
68719477808,68719477804,DOMINATE
68719477809,68719477801,DOMINATE
68719477810,120259084316,DOMINATE
68719477811,55834575001,DOMINATE
68719477812,68719477811,DOMINATE
68719477813,55834575002,DOMINATE
68719477814,55834575003,DOMINATE
68719477815,68719477814,DOMINATE
68719477816,55834575004,DOMINATE
68719477817,68719477813,DOMINATE
68719477818,30064772178,DOMINATE
68719477819,55834575005,DOMINATE
68719477820,68719477819,DOMINATE
68719477821,55834575006,DOMINATE
68719477822,68719477821,DOMINATE
68719477823,30064772183,DOMINATE
68719477824,30064772184,DOMINATE
68719477825,30064772185,DOMINATE
68719477826,90194313626,DOMINATE
68719477827,141733920804,DOMINATE
68719477828,120259084317,DOMINATE
68719477829,30064772189,DOMINATE
68719477830,68719477829,DOMINATE
68719477831,68719477830,DOMINATE
68719477832,90194313630,DOMINATE
68719477833,68719477832,DOMINATE
68719477834,68719477833,DOMINATE
68719477835,68719477836,DOMINATE
68719477836,30064772193,DOMINATE
68719477837,30064772196,DOMINATE
68719477838,55834575007,DOMINATE
68719477839,68719477837,DOMINATE
68719477840,90194313631,DOMINATE
68719477841,68719477840,DOMINATE
68719477842,55834575008,DOMINATE
68719477843,90194313633,DOMINATE
68719477844,30064772201,DOMINATE
68719477845,90194313634,DOMINATE
90194313216,90194313217,DOMINATE
90194313217,30064771083,DOMINATE
90194313218,90194313219,DOMINATE
90194313219,30064771085,DOMINATE
90194313220,90194313221,DOMINATE
90194313221,30064771087,DOMINATE
90194313222,90194313223,DOMINATE
90194313223,30064771089,DOMINATE
90194313224,90194313225,DOMINATE
90194313225,30064771091,DOMINATE
90194313226,90194313227,DOMINATE
90194313227,30064771093,DOMINATE
90194313228,90194313229,DOMINATE
90194313229,30064771095,DOMINATE
90194313230,30064771100,DOMINATE
90194313231,90194313232,DOMINATE
90194313232,30064771101,DOMINATE
90194313233,30064771106,DOMINATE
90194313234,30064771112,DOMINATE
90194313235,30064771115,DOMINATE
90194313236,30064771116,DOMINATE
90194313237,30064771117,DOMINATE
90194313238,30064771118,DOMINATE
90194313239,68719476782,DOMINATE
90194313240,30064771127,DOMINATE
90194313241,30064771131,DOMINATE
90194313242,68719476814,DOMINATE
90194313243,30064771145,DOMINATE
90194313244,30064771146,DOMINATE
90194313245,68719476829,DOMINATE
90194313246,30064771164,DOMINATE
90194313247,30064771165,DOMINATE
90194313248,30064771166,DOMINATE
90194313249,30064771167,DOMINATE
90194313250,30064771168,DOMINATE
90194313251,30064771169,DOMINATE
90194313252,30064771170,DOMINATE
90194313253,90194313254,DOMINATE
90194313254,30064771171,DOMINATE
90194313255,30064771175,DOMINATE
90194313256,30064771176,DOMINATE
90194313257,30064771177,DOMINATE
90194313258,30064771178,DOMINATE
90194313259,30064771179,DOMINATE
90194313260,30064771180,DOMINATE
90194313261,30064771181,DOMINATE
90194313262,90194313263,DOMINATE
90194313263,30064771182,DOMINATE
90194313264,30064771192,DOMINATE
90194313265,30064771204,DOMINATE
90194313266,30064771211,DOMINATE
90194313267,30064771212,DOMINATE
90194313268,30064771213,DOMINATE
90194313269,30064771214,DOMINATE
90194313270,30064771215,DOMINATE
90194313271,30064771216,DOMINATE
90194313272,30064771217,DOMINATE
90194313273,68719476875,DOMINATE
90194313274,30064771220,DOMINATE
90194313275,30064771222,DOMINATE
90194313276,30064771223,DOMINATE
90194313277,30064771224,DOMINATE
90194313278,30064771225,DOMINATE
90194313279,30064771226,DOMINATE
90194313280,30064771227,DOMINATE
90194313281,90194313282,DOMINATE
90194313282,124554051588,DOMINATE
90194313282,68719476903,DOMINATE
90194313283,30064771246,DOMINATE
90194313284,90194313285,DOMINATE
90194313285,124554051589,DOMINATE
90194313285,68719476918,DOMINATE
90194313286,30064771260,DOMINATE
90194313287,90194313288,DOMINATE
90194313288,124554051590,DOMINATE
90194313288,68719476930,DOMINATE
90194313289,30064771271,DOMINATE
90194313290,68719476944,DOMINATE
90194313291,30064771274,DOMINATE
90194313292,30064771282,DOMINATE
90194313293,68719476959,DOMINATE
90194313294,68719476964,DOMINATE
90194313295,68719476969,DOMINATE
90194313296,68719476974,DOMINATE
90194313297,30064771306,DOMINATE
90194313298,30064771307,DOMINATE
90194313299,68719476977,DOMINATE
90194313300,30064771309,DOMINATE
90194313301,68719476980,DOMINATE
90194313302,30064771311,DOMINATE
90194313303,68719476983,DOMINATE
90194313304,30064771313,DOMINATE
90194313305,120259084300,DOMINATE
90194313306,30064771316,DOMINATE
90194313307,30064771317,DOMINATE
90194313308,30064771323,DOMINATE
90194313309,30064771334,DOMINATE
90194313310,30064771337,DOMINATE
90194313311,30064771346,DOMINATE
90194313312,30064771347,DOMINATE
90194313313,30064771350,DOMINATE
90194313314,30064771357,DOMINATE
90194313315,30064771359,DOMINATE
90194313316,30064771361,DOMINATE
90194313317,30064771363,DOMINATE
90194313318,30064771366,DOMINATE
90194313319,30064771368,DOMINATE
90194313320,30064771370,DOMINATE
90194313321,68719477049,DOMINATE
90194313322,30064771376,DOMINATE
90194313323,68719477052,DOMINATE
90194313324,30064771379,DOMINATE
90194313325,30064771380,DOMINATE
90194313326,30064771395,DOMINATE
90194313327,30064771397,DOMINATE
90194313328,90194313329,DOMINATE
90194313329,30064771400,DOMINATE
90194313330,30064771402,DOMINATE
90194313331,30064771405,DOMINATE
90194313332,141733920781,DOMINATE
90194313333,68719477082,DOMINATE
90194313334,68719477083,DOMINATE
90194313335,30064771408,DOMINATE
90194313336,68719477085,DOMINATE
90194313337,30064771410,DOMINATE
90194313338,30064771419,DOMINATE
90194313339,141733920782,DOMINATE
90194313340,68719477096,DOMINATE
90194313341,30064771421,DOMINATE
90194313342,30064771422,DOMINATE
90194313343,30064771427,DOMINATE
90194313344,30064771432,DOMINATE
90194313345,30064771434,DOMINATE
90194313346,90194313347,DOMINATE
90194313347,30064771438,DOMINATE
90194313348,30064771440,DOMINATE
90194313349,68719477118,DOMINATE
90194313350,30064771443,DOMINATE
90194313351,30064771445,DOMINATE
90194313352,68719477127,DOMINATE
90194313353,68719477128,DOMINATE
90194313354,30064771455,DOMINATE
90194313355,68719477130,DOMINATE
90194313356,30064771457,DOMINATE
90194313357,30064771466,DOMINATE
90194313358,141733920784,DOMINATE
90194313359,68719477141,DOMINATE
90194313360,30064771468,DOMINATE
90194313361,30064771469,DOMINATE
90194313362,30064771470,DOMINATE
90194313363,30064771471,DOMINATE
90194313364,30064771473,DOMINATE
90194313365,30064771474,DOMINATE
90194313366,30064771476,DOMINATE
90194313367,30064771487,DOMINATE
90194313368,30064771484,DOMINATE
90194313369,30064771500,DOMINATE
90194313370,30064771505,DOMINATE
90194313371,30064771514,DOMINATE
90194313372,30064771515,DOMINATE
90194313373,30064771519,DOMINATE
90194313374,30064771521,DOMINATE
90194313375,30064771523,DOMINATE
90194313376,30064771525,DOMINATE
90194313377,68719477204,DOMINATE
90194313378,68719477205,DOMINATE
90194313379,30064771532,DOMINATE
90194313380,30064771534,DOMINATE
90194313381,30064771538,DOMINATE
90194313382,30064771539,DOMINATE
90194313383,30064771551,DOMINATE
90194313384,30064771554,DOMINATE
90194313385,30064771557,DOMINATE
90194313386,30064771562,DOMINATE
90194313387,30064771573,DOMINATE
90194313388,68719477249,DOMINATE
90194313389,30064771574,DOMINATE
90194313390,30064771576,DOMINATE
90194313391,30064771579,DOMINATE
90194313392,30064771590,DOMINATE
90194313393,30064771594,DOMINATE
90194313394,30064771595,DOMINATE
90194313395,30064771596,DOMINATE
90194313396,68719477278,DOMINATE
90194313397,30064771598,DOMINATE
90194313398,30064771618,DOMINATE
90194313399,68719477301,DOMINATE
90194313400,30064771627,DOMINATE
90194313401,68719477303,DOMINATE
90194313402,30064771629,DOMINATE
90194313403,68719477305,DOMINATE
90194313404,30064771633,DOMINATE
90194313405,68719477307,DOMINATE
90194313406,30064771637,DOMINATE
90194313407,68719477310,DOMINATE
90194313408,30064771641,DOMINATE
90194313409,30064771642,DOMINATE
90194313410,90194313411,DOMINATE
90194313411,30064771648,DOMINATE
90194313412,30064771656,DOMINATE
90194313413,68719477325,DOMINATE
90194313414,30064771665,DOMINATE
90194313415,30064771668,DOMINATE
90194313416,30064771670,DOMINATE
90194313417,30064771679,DOMINATE
90194313418,68719477347,DOMINATE
90194313419,30064771680,DOMINATE
90194313420,68719477348,DOMINATE
90194313421,30064771682,DOMINATE
90194313422,30064771684,DOMINATE
90194313423,68719477349,DOMINATE
90194313424,30064771685,DOMINATE
90194313425,68719477350,DOMINATE
90194313426,30064771687,DOMINATE
90194313427,30064771702,DOMINATE
90194313428,30064771703,DOMINATE
90194313429,30064771706,DOMINATE
90194313430,30064771708,DOMINATE
90194313431,30064771710,DOMINATE
90194313432,30064771713,DOMINATE
90194313434,68719477375,DOMINATE
90194313435,30064771716,DOMINATE
90194313436,30064771718,DOMINATE
90194313437,68719477377,DOMINATE
90194313438,30064771724,DOMINATE
90194313439,90194313440,DOMINATE
90194313440,30064771725,DOMINATE
90194313441,68719477390,DOMINATE
90194313442,30064771736,DOMINATE
90194313443,30064771748,DOMINATE
90194313444,30064771751,DOMINATE
90194313445,30064771754,DOMINATE
90194313446,30064771755,DOMINATE
90194313447,68719477411,DOMINATE
90194313448,30064771756,DOMINATE
90194313449,30064771760,DOMINATE
90194313450,30064771761,DOMINATE
90194313451,30064771762,DOMINATE
90194313452,30064771763,DOMINATE
90194313453,30064771768,DOMINATE
90194313454,90194313455,DOMINATE
90194313455,30064771770,DOMINATE
90194313456,30064771781,DOMINATE
90194313457,30064771783,DOMINATE
90194313458,30064771784,DOMINATE
90194313459,30064771786,DOMINATE
90194313460,30064771787,DOMINATE
90194313461,68719477445,DOMINATE
90194313462,68719477450,DOMINATE
90194313463,30064771797,DOMINATE
90194313464,30064771798,DOMINATE
90194313465,68719477454,DOMINATE
90194313466,30064771799,DOMINATE
90194313467,68719477455,DOMINATE
90194313468,30064771801,DOMINATE
90194313469,68719477456,DOMINATE
90194313470,30064771803,DOMINATE
90194313471,68719477459,DOMINATE
90194313472,30064771807,DOMINATE
90194313473,30064771808,DOMINATE
90194313474,90194313475,DOMINATE
90194313475,30064771820,DOMINATE
90194313476,68719477473,DOMINATE
90194313477,30064771827,DOMINATE
90194313478,30064771828,DOMINATE
90194313479,30064771839,DOMINATE
90194313480,30064771844,DOMINATE
90194313481,30064771856,DOMINATE
90194313482,30064771859,DOMINATE
90194313483,30064771862,DOMINATE
90194313484,68719477513,DOMINATE
90194313485,30064771863,DOMINATE
90194313486,30064771864,DOMINATE
90194313487,30064771870,DOMINATE
90194313488,30064771876,DOMINATE
90194313489,30064771890,DOMINATE
90194313490,30064771893,DOMINATE
90194313491,30064771896,DOMINATE
90194313492,30064771897,DOMINATE
90194313493,30064771899,DOMINATE
90194313494,30064771901,DOMINATE
90194313495,30064771903,DOMINATE
90194313496,30064771904,DOMINATE
90194313497,30064771908,DOMINATE
90194313498,68719477558,DOMINATE
90194313499,30064771922,DOMINATE
90194313500,30064771923,DOMINATE
90194313501,30064771926,DOMINATE
90194313502,30064771929,DOMINATE
90194313503,30064771930,DOMINATE
90194313504,30064771935,DOMINATE
90194313505,30064771944,DOMINATE
90194313506,30064771945,DOMINATE
90194313507,30064771948,DOMINATE
90194313508,68719477595,DOMINATE
90194313509,30064771950,DOMINATE
90194313510,68719477596,DOMINATE
90194313511,30064771953,DOMINATE
90194313512,68719477597,DOMINATE
90194313513,30064771954,DOMINATE
90194313514,30064771956,DOMINATE
90194313515,30064771959,DOMINATE
90194313516,124554051607,DOMINATE
90194313516,68719477601,DOMINATE
90194313517,30064771961,DOMINATE
90194313518,30064771962,DOMINATE
90194313519,30064771963,DOMINATE
90194313520,30064771964,DOMINATE
90194313521,30064771965,DOMINATE
90194313522,30064771966,DOMINATE
90194313523,30064771967,DOMINATE
90194313524,30064771969,DOMINATE
90194313525,30064771971,DOMINATE
90194313526,30064771973,DOMINATE
90194313527,30064771975,DOMINATE
90194313528,30064771977,DOMINATE
90194313529,30064771978,DOMINATE
90194313530,30064771979,DOMINATE
90194313531,124554051608,DOMINATE
90194313531,68719477622,DOMINATE
90194313532,68719477621,DOMINATE
90194313533,30064771981,DOMINATE
90194313534,30064771983,DOMINATE
90194313535,30064771985,DOMINATE
90194313536,30064771986,DOMINATE
90194313537,30064771987,DOMINATE
90194313538,30064771988,DOMINATE
90194313539,30064771989,DOMINATE
90194313540,30064771991,DOMINATE
90194313541,30064771993,DOMINATE
90194313542,30064771995,DOMINATE
90194313543,30064771997,DOMINATE
90194313544,30064771998,DOMINATE
90194313545,30064771999,DOMINATE
90194313546,124554051609,DOMINATE
90194313546,68719477642,DOMINATE
90194313547,30064772002,DOMINATE
90194313548,30064772003,DOMINATE
90194313549,30064772004,DOMINATE
90194313550,30064772005,DOMINATE
90194313551,30064772006,DOMINATE
90194313552,30064772007,DOMINATE
90194313553,30064772009,DOMINATE
90194313554,30064772011,DOMINATE
90194313555,30064772014,DOMINATE
90194313556,30064772018,DOMINATE
90194313557,30064772019,DOMINATE
90194313558,30064772020,DOMINATE
90194313559,30064772022,DOMINATE
90194313560,68719477666,DOMINATE
90194313561,90194313562,DOMINATE
90194313562,30064772025,DOMINATE
90194313563,90194313564,DOMINATE
90194313564,30064772027,DOMINATE
90194313565,30064772029,DOMINATE
90194313566,90194313567,DOMINATE
90194313567,30064772030,DOMINATE
90194313568,30064772032,DOMINATE
90194313569,30064772037,DOMINATE
90194313570,90194313571,DOMINATE
90194313571,90194313572,DOMINATE
90194313572,30064772039,DOMINATE
90194313573,30064772042,DOMINATE
90194313574,90194313575,DOMINATE
90194313575,30064772043,DOMINATE
90194313576,30064772045,DOMINATE
90194313577,30064772050,DOMINATE
90194313578,90194313579,DOMINATE
90194313579,90194313580,DOMINATE
90194313580,30064772052,DOMINATE
90194313581,30064772055,DOMINATE
90194313582,90194313583,DOMINATE
90194313583,30064772056,DOMINATE
90194313584,30064772058,DOMINATE
90194313585,30064772063,DOMINATE
90194313586,68719477709,DOMINATE
90194313587,90194313588,DOMINATE
90194313588,30064772070,DOMINATE
90194313589,90194313590,DOMINATE
90194313590,30064772072,DOMINATE
90194313591,90194313592,DOMINATE
90194313592,30064772074,DOMINATE
90194313593,90194313594,DOMINATE
90194313594,30064772076,DOMINATE
90194313595,68719477718,DOMINATE
90194313596,68719477719,DOMINATE
90194313597,30064772081,DOMINATE
90194313598,68719477721,DOMINATE
90194313599,30064772083,DOMINATE
90194313600,68719477723,DOMINATE
90194313601,68719477726,DOMINATE
90194313602,30064772097,DOMINATE
90194313603,30064772101,DOMINATE
90194313604,30064772103,DOMINATE
90194313605,30064772105,DOMINATE
90194313606,30064772107,DOMINATE
90194313607,30064772109,DOMINATE
90194313608,68719477762,DOMINATE
90194313609,30064772124,DOMINATE
90194313610,68719477778,DOMINATE
90194313611,30064772139,DOMINATE
90194313612,68719477787,DOMINATE
90194313613,68719477789,DOMINATE
90194313614,30064772148,DOMINATE
90194313615,68719477792,DOMINATE
90194313616,90194313617,DOMINATE
90194313617,30064772153,DOMINATE
90194313618,90194313619,DOMINATE
90194313619,30064772155,DOMINATE
90194313620,90194313621,DOMINATE
90194313621,30064772157,DOMINATE
90194313622,90194313623,DOMINATE
90194313623,30064772159,DOMINATE
90194313624,30064772164,DOMINATE
90194313625,141733920803,DOMINATE
90194313626,68719477823,DOMINATE
90194313627,68719477824,DOMINATE
90194313628,68719477825,DOMINATE
90194313629,68719477831,DOMINATE
90194313630,30064772191,DOMINATE
90194313631,90194313632,DOMINATE
90194313632,30064772197,DOMINATE
90194313633,30064772200,DOMINATE
90194313634,68719477844,DOMINATE
107374182400,68719476736,DOMINATE
107374182401,90194313239,DOMINATE
107374182402,90194313242,DOMINATE
107374182403,90194313245,DOMINATE
107374182404,90194313281,DOMINATE
107374182405,90194313284,DOMINATE
107374182406,90194313287,DOMINATE
107374182407,90194313290,DOMINATE
107374182408,68719476955,DOMINATE
107374182409,68719476962,DOMINATE
107374182410,68719476967,DOMINATE
107374182411,68719476972,DOMINATE
107374182412,90194313296,DOMINATE
107374182413,68719476987,DOMINATE
107374182414,90194313323,DOMINATE
107374182415,90194313340,DOMINATE
107374182416,90194313359,DOMINATE
107374182417,90194313396,DOMINATE
107374182418,90194313413,DOMINATE
107374182419,90194313441,DOMINATE
107374182420,90194313462,DOMINATE
107374182421,90194313476,DOMINATE
107374182422,90194313498,DOMINATE
107374182423,90194313516,DOMINATE
107374182424,90194313531,DOMINATE
107374182425,68719477641,DOMINATE
107374182426,68719477665,DOMINATE
107374182427,68719477704,DOMINATE
107374182428,90194313595,DOMINATE
107374182429,90194313608,DOMINATE
107374182430,90194313610,DOMINATE
107374182431,68719477791,DOMINATE
107374182432,68719477812,DOMINATE
107374182433,90194313629,DOMINATE
107374182434,124554051618,DOMINATE
107374182435,124554051619,DOMINATE
107374182436,124554051620,DOMINATE
107374182437,124554051621,DOMINATE
107374182438,124554051622,DOMINATE
107374182439,124554051623,DOMINATE
107374182440,124554051624,DOMINATE
107374182441,124554051625,DOMINATE
107374182442,124554051626,DOMINATE
107374182443,124554051627,DOMINATE
107374182444,124554051628,DOMINATE
107374182445,124554051629,DOMINATE
107374182446,124554051630,DOMINATE
107374182447,124554051631,DOMINATE
107374182448,124554051632,DOMINATE
107374182449,124554051633,DOMINATE
107374182450,124554051634,DOMINATE
107374182451,124554051635,DOMINATE
107374182452,124554051636,DOMINATE
107374182453,124554051637,DOMINATE
107374182454,124554051638,DOMINATE
107374182455,124554051639,DOMINATE
107374182456,124554051640,DOMINATE
120259084288,30064771143,DOMINATE
120259084289,30064771156,DOMINATE
120259084290,30064771239,DOMINATE
120259084291,30064771251,DOMINATE
120259084292,30064771261,DOMINATE
120259084293,30064771272,DOMINATE
120259084294,30064771283,DOMINATE
120259084295,30064771293,DOMINATE
120259084296,30064771297,DOMINATE
120259084297,30064771301,DOMINATE
120259084298,30064771305,DOMINATE
120259084299,30064771378,DOMINATE
120259084300,90194313307,DOMINATE
120259084301,30064771420,DOMINATE
120259084302,30064771467,DOMINATE
120259084303,30064771597,DOMINATE
120259084304,30064771657,DOMINATE
120259084305,30064771733,DOMINATE
120259084306,30064771793,DOMINATE
120259084307,30064771822,DOMINATE
120259084308,30064771909,DOMINATE
120259084309,30064771960,DOMINATE
120259084310,30064771980,DOMINATE
120259084311,30064772000,DOMINATE
120259084312,30064772021,DOMINATE
120259084313,30064772121,DOMINATE
120259084314,30064772136,DOMINATE
120259084315,30064772138,DOMINATE
120259084316,30064772188,DOMINATE
120259084317,30064772194,DOMINATE
141733920774,124554051591,DOMINATE
141733920775,124554051592,DOMINATE
141733920776,124554051593,DOMINATE
141733920777,124554051594,DOMINATE
141733920778,124554051595,DOMINATE
141733920779,124554051597,DOMINATE
141733920800,124554051612,DOMINATE
141733920801,124554051613,DOMINATE
141733920802,124554051614,DOMINATE
141733920805,124554051617,DOMINATE
176093659136,30064771072,DOMINATE
176093659137,30064771073,DOMINATE
176093659138,30064771074,DOMINATE
176093659139,30064771075,DOMINATE
176093659140,30064771076,DOMINATE
176093659141,30064771077,DOMINATE
176093659142,30064771078,DOMINATE
176093659143,30064771079,DOMINATE
176093659144,30064771080,DOMINATE
176093659145,30064771081,DOMINATE
176093659146,30064771082,DOMINATE
176093659147,30064772024,DOMINATE
176093659148,30064772065,DOMINATE
176093659149,30064772066,DOMINATE
176093659150,30064772067,DOMINATE
176093659151,30064772068,DOMINATE
176093659152,30064772069,DOMINATE
176093659153,30064772152,DOMINATE
180388626432,68719476861,DOMINATE
180388626432,25769803799,DOMINATE
180388626433,68719477003,DOMINATE
180388626433,25769803834,DOMINATE
180388626434,68719477016,DOMINATE
180388626434,25769803838,DOMINATE
180388626435,68719477067,DOMINATE
180388626435,25769803845,DOMINATE
180388626436,124554051598,DOMINATE
180388626436,68719477093,DOMINATE
180388626436,25769803851,DOMINATE
180388626437,68719477126,DOMINATE
180388626437,25769803857,DOMINATE
180388626438,124554051599,DOMINATE
180388626438,68719477138,DOMINATE
180388626438,25769803860,DOMINATE
180388626439,68719477166,DOMINATE
180388626439,25769803866,DOMINATE
180388626440,68719477185,DOMINATE
180388626440,25769803870,DOMINATE
180388626441,68719477224,DOMINATE
180388626441,25769803877,DOMINATE
180388626442,68719477245,DOMINATE
180388626442,25769803881,DOMINATE
180388626443,68719477262,DOMINATE
180388626443,25769803887,DOMINATE
180388626444,68719477291,DOMINATE
180388626444,25769803900,DOMINATE
180388626445,68719477320,DOMINATE
180388626445,25769803904,DOMINATE
180388626446,68719477343,DOMINATE
180388626446,25769803910,DOMINATE
180388626447,68719477361,DOMINATE
180388626447,25769803914,DOMINATE
180388626448,68719477386,DOMINATE
180388626448,25769803919,DOMINATE
180388626449,68719477402,DOMINATE
180388626449,25769803923,DOMINATE
180388626450,68719477468,DOMINATE
180388626450,25769803938,DOMINATE
180388626451,68719477484,DOMINATE
180388626451,25769803941,DOMINATE
180388626452,68719477504,DOMINATE
180388626452,25769803947,DOMINATE
180388626453,68719477530,DOMINATE
180388626453,25769803954,DOMINATE
180388626454,68719477568,DOMINATE
180388626454,25769803961,DOMINATE
180388626455,68719477589,DOMINATE
180388626455,25769803966,DOMINATE
180388626456,68719477759,DOMINATE
180388626456,25769804014,DOMINATE
180388626457,68719477774,DOMINATE
180388626457,25769804018,DOMINATE
